Date,Open,High,Low,Close,Adj Close,Volume
2023-04-28,2362.0,2390.0,2350.0,2388.0,2388.0,1432
2023-05-02,2405.0,2405.0,2350.0,2353.0,2353.0,367
2023-05-03,2351.5,2351.5,2345.699951171875,2345.699951171875,2345.699951171875,125
2023-05-04,2419.0,2434.659912109375,2410.0,2410.0,2410.0,356
2023-05-05,2440.0,2440.0,2440.0,2440.0,2440.0,14
2023-05-08,2301.010009765625,2354.8701171875,2301.010009765625,2354.8701171875,2354.8701171875,54
2023-05-09,2350.0,2350.0,2350.0,2350.0,2350.0,15
2023-05-10,2320.0,2320.0,2294.010009765625,2294.02001953125,2294.02001953125,120
2023-05-11,2293.989990234375,2293.989990234375,2239.5,2242.0,2242.0,256
2023-05-12,2275.02001953125,2275.02001953125,2270.0,2270.0,2270.0,20
2023-05-15,2284.0,2284.0,2253.0,2253.0,2253.0,11
2023-05-16,2177.0,2181.39990234375,2177.0,2181.39990234375,2181.39990234375,28
2023-05-17,2181.0,2210.25,2181.0,2210.0,2210.0,2163
2023-05-18,2210.0,2211.610107421875,2180.0,2211.610107421875,2211.610107421875,198
2023-05-19,2212.0,2240.0,2212.0,2212.0,2212.0,123
2023-05-22,2250.010009765625,2290.0,2250.010009765625,2279.989990234375,2279.989990234375,93
2023-05-23,2333.5,2500.0,2333.5,2474.0,2474.0,4097
2023-05-24,2500.0,2500.0,2325.0,2329.43994140625,2329.43994140625,443
