Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,282.5,284.6600036621094,278.0,284.6600036621094,277.5278625488281,2225
2022-08-19,284.6600036621094,284.6600036621094,284.6600036621094,284.6600036621094,277.5278625488281,0
2022-08-22,284.0,284.0,282.5799865722656,282.5799865722656,275.5,24
2022-08-23,285.0,290.0,285.0,290.0,282.7340393066406,6879
2022-08-24,290.0,296.69000244140625,290.0,292.1499938964844,284.8302307128906,203
2022-08-25,289.6000061035156,292.0899963378906,286.25,286.25,279.0780334472656,1105
2022-08-26,286.25,286.25,286.25,286.25,279.0780334472656,0
2022-08-29,302.6000061035156,304.0,302.6000061035156,304.0,296.3833312988281,1059
2022-08-30,291.0,291.0,291.0,291.0,283.7090148925781,503
2022-08-31,286.0,286.0,286.0,286.0,278.8343505859375,1751
2022-09-01,286.0,286.0,286.0,286.0,278.8343505859375,0
2022-09-02,286.0,286.0,286.0,286.0,278.8343505859375,0
2022-09-05,286.0,286.0,286.0,286.0,278.8343505859375,0
2022-09-06,280.0,280.0,274.6600036621094,276.5,269.5722961425781,1434
2022-09-07,271.0,271.0,271.0,271.0,264.2100830078125,402
2022-09-08,277.17999267578125,277.17999267578125,271.5,271.5,264.6976318359375,361
2022-09-09,271.5,271.5,271.5,271.5,264.6976318359375,0
2022-09-12,285.0,285.0,285.0,285.0,277.8593444824219,70
2022-09-13,274.0,274.0,274.0,274.0,267.13494873046875,22
2022-09-14,269.0,270.0,268.3999938964844,268.3999938964844,261.67529296875,4330
2022-09-15,265.010009765625,265.010009765625,265.010009765625,265.010009765625,258.3702392578125,47
2022-09-19,265.010009765625,265.010009765625,265.010009765625,265.010009765625,258.3702392578125,0
2022-09-20,265.010009765625,265.010009765625,265.010009765625,265.010009765625,258.3702392578125,0
2022-09-21,268.0,268.0,267.6300048828125,268.0,261.2852783203125,27006
2022-09-22,271.0,271.0,271.0,271.0,264.2100830078125,395
2022-09-23,258.0,258.0,253.0,253.0,246.6611328125,3619
2022-09-26,249.5,249.5,249.5,249.5,243.2488250732422,8
2022-09-27,249.5,249.5,249.5,249.5,243.2488250732422,0
2022-09-28,246.00999450683594,246.00999450683594,239.0,239.0,233.01187133789062,38
2022-09-29,239.0,239.0,239.0,239.0,233.01187133789062,0
2022-09-30,245.0,245.0,245.0,245.0,238.86155700683594,40
2022-10-03,250.0,250.0,250.0,250.0,243.7362823486328,8
2022-10-04,277.0,279.0,272.25,272.30999755859375,265.4872741699219,742
2022-10-05,283.5,283.5,283.0,283.0,275.9094543457031,628
2022-10-06,286.0,290.70001220703125,286.0,290.70001220703125,283.41656494140625,2072
2022-10-07,290.0,290.0,286.1400146484375,286.1400146484375,278.97076416015625,552
2022-10-10,286.0,287.69000244140625,286.0,287.69000244140625,280.4819641113281,26
2022-10-11,285.0,285.0,285.0,285.0,277.8593444824219,51
2022-10-12,285.0,285.0,285.0,285.0,277.8593444824219,3370
2022-10-13,288.2099914550781,288.2099914550781,288.2099914550781,288.2099914550781,280.9888916015625,5
2022-10-14,288.2099914550781,288.2099914550781,288.2099914550781,288.2099914550781,280.9888916015625,0
2022-10-17,280.0,280.0,280.0,280.0,272.9846496582031,3556
2022-10-18,285.0,285.0,284.0,284.0,276.88446044921875,311
2022-10-19,295.0,298.5,295.0,298.0,290.53363037109375,941
