Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,240.5,247.5,235.00999450683594,247.10000610351562,247.10000610351562,3706
2023-05-09,235.0,253.99000549316406,235.0,247.61000061035156,247.61000061035156,793
2023-05-10,265.0,277.0,247.61000061035156,247.61000061035156,247.61000061035156,4175
2023-05-11,251.41000366210938,255.6199951171875,248.0,248.0,248.0,2965
2023-05-12,240.0,240.0,225.0,227.25,227.25,2699
2023-05-15,226.0,237.5500030517578,226.0,233.0,233.0,894
2023-05-16,233.0,233.0,228.0,228.0,228.0,262
2023-05-17,237.58999633789062,237.58999633789062,237.58999633789062,235.3300018310547,235.3300018310547,13
2023-05-18,236.02000427246094,238.0,233.0,238.0,238.0,273
2023-05-19,243.6199951171875,243.6199951171875,236.02000427246094,236.02000427246094,236.02000427246094,142
2023-05-22,240.7100067138672,255.5500030517578,240.7100067138672,255.5500030517578,255.5500030517578,487
2023-05-23,255.5500030517578,267.0,250.0399932861328,259.0,259.0,1683
2023-05-24,243.02000427246094,255.0,243.02000427246094,255.0,255.0,716
2023-05-25,254.0,260.5,254.0,260.5,260.5,1453
2023-05-26,265.0,272.0,265.0,268.0299987792969,268.0299987792969,1373
2023-05-29,268.0799865722656,269.0,268.0799865722656,269.0,269.0,45
2023-05-30,268.0400085449219,268.0400085449219,257.0299987792969,262.6700134277344,262.6700134277344,162
2023-05-31,262.0,262.0,253.02999877929688,262.0,262.0,2551
2023-06-01,262.3900146484375,265.5899963378906,249.61000061035156,257.1000061035156,257.1000061035156,236
2023-06-02,263.0,263.0,255.0399932861328,257.0,257.0,463
2023-06-05,250.0,253.97999572753906,249.5,249.5,249.5,269
2023-06-06,249.5,255.0,247.00999450683594,255.0,255.0,172
2023-06-07,250.3000030517578,250.3000030517578,240.97999572753906,241.80999755859375,241.80999755859375,2889
2023-06-08,243.0,243.39999389648438,238.0,246.5,246.5,5176
2023-06-09,251.5,255.0,240.0,241.0,241.0,539
2023-06-12,245.99000549316406,250.8699951171875,241.00999450683594,245.0,245.0,3125
2023-06-13,245.0,265.989990234375,245.0,261.3999938964844,261.3999938964844,1749
2023-06-14,259.0,264.989990234375,250.0,250.00999450683594,250.00999450683594,2637
2023-06-15,251.0,264.8599853515625,251.0,259.9700012207031,259.9700012207031,5143
2023-06-16,270.0,270.0,255.0,252.0,252.0,1733
2023-06-19,248.0,270.0,248.0,270.0,270.0,109
2023-06-20,269.0,270.0,260.010009765625,269.8399963378906,269.8399963378906,3343
2023-06-21,279.3900146484375,279.3900146484375,248.50999450683594,253.27999877929688,253.27999877929688,3925
2023-06-22,248.0,249.0,242.25999450683594,242.5,242.5,623
2023-06-23,242.02999877929688,242.02999877929688,232.6999969482422,232.82000732421875,232.82000732421875,1134
2023-06-26,239.5,239.5,229.5399932861328,235.55999755859375,235.55999755859375,3075
2023-06-27,230.02000427246094,239.49000549316406,229.5,236.66000366210938,236.66000366210938,633
2023-06-28,243.5,252.0,243.5,251.0,251.0,4304
2023-06-29,251.14999389648438,273.29998779296875,251.14999389648438,273.1600036621094,273.1600036621094,1759
2023-06-30,273.1600036621094,285.9700012207031,273.1600036621094,284.54998779296875,284.54998779296875,4054
2023-07-03,288.0,333.0,288.0,326.6400146484375,326.6400146484375,24793
2023-07-04,332.0,342.0,332.0,337.0,337.0,415
2023-07-05,345.010009765625,354.0,334.0,346.4200134277344,346.4200134277344,13407
2023-07-06,344.010009765625,374.8399963378906,342.5,372.3399963378906,372.3399963378906,8255
2023-07-07,387.6000061035156,438.9800109863281,387.6000061035156,422.4700012207031,422.4700012207031,23225
2023-07-10,430.0,452.0,401.2099914550781,435.3299865722656,435.3299865722656,15547
2023-07-11,430.0,438.0,415.0,424.5,424.5,10530
2023-07-12,420.0,442.0,391.010009765625,438.8399963378906,438.8399963378906,9827
2023-07-13,438.3699951171875,450.0,430.0,430.9599914550781,430.9599914550781,4050
2023-07-14,428.8399963378906,428.8399963378906,411.4100036621094,415.489990234375,415.489990234375,5673
2023-07-17,415.489990234375,419.0799865722656,390.0199890136719,400.0,400.0,7105
2023-07-18,402.0,429.0,402.0,413.5299987792969,413.5299987792969,10512
2023-07-19,430.0,434.1000061035156,413.6000061035156,415.19000244140625,415.19000244140625,3077
2023-07-20,413.010009765625,440.0,402.0,434.25,434.25,4024
2023-07-21,455.0,455.9800109863281,420.0,430.0,430.0,2562
2023-07-24,428.4200134277344,440.0,420.0199890136719,435.010009765625,435.010009765625,1112
2023-07-25,428.4200134277344,446.0,428.0,428.0199890136719,428.0199890136719,4073
2023-07-26,442.0,462.3900146484375,437.0,457.9599914550781,457.9599914550781,15444
2023-07-27,460.0,466.0,430.010009765625,440.2200012207031,440.2200012207031,6556
2023-07-28,444.5199890136719,454.989990234375,441.5199890136719,449.1499938964844,449.1499938964844,3099
2023-07-31,449.1499938964844,460.0,448.2300109863281,457.3999938964844,457.3999938964844,4402
2023-08-01,465.0,465.0,444.739990234375,462.0,462.0,1708
2023-08-02,445.0,445.0,425.010009765625,441.0,441.0,2597
2023-08-03,448.0,466.989990234375,448.0,456.0,456.0,3591
2023-08-04,454.0,454.0,435.010009765625,434.0,434.0,1223
2023-08-07,432.1000061035156,432.1000061035156,409.0,415.7699890136719,415.7699890136719,8150
2023-08-08,415.0,438.8900146484375,407.04998779296875,425.3500061035156,425.3500061035156,15385
2023-08-09,426.0,426.0,381.45001220703125,383.4700012207031,383.4700012207031,15845
2023-08-10,381.45001220703125,393.69000244140625,365.0,375.8999938964844,375.8999938964844,8003
2023-08-11,371.9100036621094,371.9100036621094,365.19000244140625,368.1400146484375,368.1400146484375,3680
2023-08-14,367.0,369.0799865722656,354.8800048828125,368.4200134277344,368.4200134277344,6946
2023-08-15,368.0,368.0,353.0,356.1099853515625,356.1099853515625,16677
2023-08-16,355.0,362.0,353.05999755859375,360.3999938964844,360.3999938964844,2024
2023-08-17,359.2900085449219,371.6700134277344,359.2900085449219,360.239990234375,360.239990234375,1526
2023-08-18,351.0,360.0,345.9800109863281,354.0,354.0,2595
2023-08-21,356.6499938964844,361.0,356.0,360.6400146484375,360.6400146484375,3484
2023-08-22,360.5,360.5,335.9100036621094,340.3500061035156,340.3500061035156,3076
2023-08-23,336.42999267578125,343.0,336.2200012207031,340.739990234375,340.739990234375,1580
2023-08-24,330.0,337.989990234375,326.7099914550781,332.0,332.0,390
2023-08-25,337.79998779296875,344.989990234375,330.010009765625,336.5,336.5,2100
2023-08-28,338.0,346.0,336.0,345.9800109863281,345.9800109863281,118
2023-08-29,350.0,372.989990234375,350.0,371.9599914550781,371.9599914550781,3720
2023-08-30,370.0400085449219,382.989990234375,370.0400085449219,382.989990234375,382.989990234375,294
2023-08-31,395.95001220703125,396.0,380.8999938964844,385.0,385.0,1423
2023-09-01,400.0,402.0,396.7200012207031,398.6400146484375,398.6400146484375,1139
2023-09-04,398.8599853515625,398.8599853515625,398.0,398.0,398.0,52
2023-09-05,407.010009765625,410.0,405.20001220703125,408.0,408.0,186
2023-09-06,405.8900146484375,405.8900146484375,396.95001220703125,405.010009765625,405.010009765625,1612
2023-09-07,400.0199890136719,411.010009765625,395.0,411.9800109863281,411.9800109863281,912
2023-09-08,405.0,410.0,402.6099853515625,405.1499938964844,405.1499938964844,1193
2023-09-11,405.1499938964844,414.0,403.0,409.5,409.5,1050
2023-09-12,409.5,421.0,407.8500061035156,407.8500061035156,407.8500061035156,5780
2023-09-13,405.0,405.0,400.7300109863281,400.7300109863281,400.7300109863281,606
2023-09-14,404.0,411.0,404.0,410.0,410.0,1539
2023-09-15,412.6000061035156,415.0,405.0,409.760009765625,409.760009765625,2100
2023-09-18,405.0,416.44000244140625,403.0,405.55999755859375,405.55999755859375,490
2023-09-19,400.010009765625,400.010009765625,375.010009765625,388.70001220703125,388.70001220703125,1724
2023-09-20,396.20001220703125,396.20001220703125,387.55999755859375,387.55999755859375,387.55999755859375,1963
2023-09-21,380.0,380.0,371.010009765625,371.3699951171875,371.3699951171875,719
2023-09-22,370.0,373.0,355.1000061035156,355.8299865722656,355.8299865722656,4182
2023-09-25,360.0,374.0899963378906,357.0,368.42999267578125,368.42999267578125,1428
2023-09-26,370.0,396.5299987792969,370.0,390.6600036621094,390.6600036621094,986
2023-09-27,399.9599914550781,410.5,389.0,407.0,407.0,2059
